time,t(s),T_{env},P_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
1733264358.9974647,27691.635,21.466015625,1024.1333410661257,21.687,21.687,21.562,21.75,21.0806640625,20.86953125,21.0369140625,21.06484375,1023.0246176283389,1001.1018044934469,1024.8534670517547,1006.9631410752111,44.58335055693654,55.66057185071705,38.629766696829115,36.158591626804885,4.095875,4.095875,4.095875,0.610625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264388.9994245,27721.637,21.47109375,1024.1741149232582,21.687,21.687,21.562,21.687,21.075390625,20.8591796875,21.041796875,21.0697265625,1023.0432830455188,1001.0752760220458,1024.8709792948778,1007.0076433482656,44.94013548242944,55.4426580311197,38.772560853144526,36.53440290492815,4.095875,4.095875,4.095875,0.65725,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264419.0012755,27751.639,21.4609375,1024.1452334368905,21.687,21.687,21.562,21.687,21.075390625,20.8642578125,21.041796875,21.06484375,1023.1202235907185,1001.0586999444276,1024.8534670517547,1006.9968080615025,44.862160522066574,55.617599042669376,38.78355143974217,36.50119784217498,4.095875,4.095875,4.095875,0.6863750000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264449.0032017,27781.641,21.466015625,1024.1389338999177,21.687,21.687,21.562,21.75,21.0857421875,20.8642578125,21.046875,21.059765625,1023.1504150017313,1001.0139359797187,1024.8731459944408,1006.9985074117114,44.76732245168855,55.698705326480415,38.789043624013594,36.33550748365751,4.095875,4.095875,4.095875,0.6865,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264479.005059,27811.643,21.466015625,1024.1826094819842,21.687,21.687,21.625,21.75,21.0806640625,20.8642578125,21.051953125,21.059765625,1023.1609071559164,1001.0255408454717,1024.8398212251184,1006.9838528288604,44.95114256436743,55.64926722370052,38.68468043487025,36.18622776615687,4.095875,4.095875,4.095875,0.5347500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264509.0062008,27841.644,21.4609375,1024.1695138058706,21.625,21.687,21.562,21.75,21.075390625,20.8642578125,21.0369140625,21.059765625,1023.1722199259458,1001.0537263455674,1024.85622020622,1006.9753562181702,44.76732245168855,55.96562762437419,38.706654497048596,36.50126398388693,4.095875,4.095875,4.095875,0.6471250000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264539.0081077,27871.646,21.47109375,1024.1742010450819,21.687,21.687,21.562,21.75,21.0857421875,20.85390625,21.046875,21.0748046875,1023.2361711019465,1001.0603554626657,1024.8474940114374,1007.0172002687099,44.889964860771386,55.78041847035073,38.74509436566768,36.36309377427302,4.095875,4.095875,4.095875,0.636375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264569.009962,27901.648,21.476171875,1024.1656203663103,21.687,21.687,21.562,21.75,21.0806640625,20.8642578125,21.0318359375,21.0748046875,1023.2397391742546,1001.0752786117026,1024.8611399018428,1007.0250576926734,44.86773518149573,55.42631392898444,38.84396498130373,36.280140198823084,4.095875,4.095875,4.095875,0.532875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264599.0111566,27931.649,21.47109375,1024.1943296238687,21.687,21.687,21.562,21.75,21.075390625,20.86953125,21.041796875,21.06484375,1023.3247429679012,1001.0537263455674,1024.8534670517547,1006.9900106613792,45.135308102602664,55.92749715672328,38.83847288529124,36.55648795088653,4.095875,4.095875,4.095875,0.588375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264629.0129983,27961.651,21.47109375,1024.204609359251,21.625,21.687,21.562,21.75,21.075390625,20.874609375,21.041796875,21.0748046875,1023.3114363020504,1001.0669912911585,1024.8513005111936,1007.0369533451197,44.82327382365964,55.90026084530098,38.65172693160766,36.456982480191265,4.095875,4.095875,4.095875,0.5955,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264659.014908,27991.653,21.48125,1024.2571046765493,21.687,21.687,21.562,21.75,21.075390625,20.874609375,21.041796875,21.0900390625,1023.300121266308,1001.0238847652219,1024.8361451091298,1007.0006318780808,44.956858858728346,55.90026084530098,38.651736369459606,36.51227381006255,4.095875,4.095875,4.095875,0.556125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264689.016586,28021.654,21.476171875,1024.2726519138007,21.687,21.687,21.562,21.75,21.0857421875,20.8798828125,21.051953125,21.0748046875,1023.3433051892356,1001.0388055526485,1024.8720327688216,1006.9876713791349,44.851011175832,55.58471131774767,38.69018295676605,36.39061111350817,4.095875,4.095875,4.095875,0.6935,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264719.0183892,28051.656,21.476171875,1024.3184376040988,21.625,21.687,21.562,21.75,21.075390625,20.86953125,21.0369140625,21.0697265625,1023.3734967934416,1001.0436217441479,1024.8785924709748,1007.0029657759612,44.91783751961129,55.660772733553564,38.71764454006526,36.329884440973615,4.095875,4.095875,4.095875,0.62625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264749.0204802,28081.658,21.47109375,1024.3237043242648,21.625,21.687,21.562,21.75,21.0857421875,20.8798828125,21.046875,21.0748046875,1023.4204615630654,1001.06849179652,1024.8501872289014,1006.995533706062,44.873241155964934,55.62304696737667,38.87143994825765,36.700159901839086,4.095875,4.095875,4.095875,0.6920000000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264779.0223367,28111.66,21.466015625,1024.3372107614778,21.687,21.687,21.562,21.75,21.0857421875,20.86953125,21.051953125,21.0697265625,1023.4070430510026,1001.0371476871077,1024.886983175944,1006.9706776116498,45.12408810473867,55.55706453602473,38.750615908161635,36.318756891252214,4.095875,4.095875,4.095875,0.69075,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264809.0240078,28141.662,21.47109375,1024.3254032283296,21.625,21.687,21.562,21.75,21.0857421875,20.8798828125,21.051953125,21.0697265625,1023.4091447529566,1001.0585445180348,1024.8678303637867,1006.9879914013055,44.78962140002934,55.84578756470584,38.71764454006526,36.407262936181006,4.095875,4.095875,4.095875,0.54925,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264839.0258632,28171.664,21.47109375,1024.2894703762495,21.687,21.687,21.562,21.75,21.075390625,20.874609375,21.041796875,21.0748046875,1023.49426347173,1001.0321740908919,1024.8802323966788,1006.994788855719,44.81756291811825,55.579263393798136,38.662721152819486,36.65048154475805,4.095875,4.095875,4.095875,0.555,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264869.0278654,28201.666,21.466015625,1024.274350829529,21.625,21.687,21.625,21.75,21.075390625,20.8798828125,21.041796875,21.0748046875,1023.4707810292989,1001.0454386806362,1024.8654730677285,1006.970997770258,44.85094275513672,55.60105503697375,38.629775776524696,36.8604447053939,4.095875,4.095875,4.095875,0.659875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264899.0297039,28231.667,21.466015625,1024.23017904371,21.625,21.687,21.625,21.75,21.0703125,20.8798828125,21.051953125,21.0798828125,1023.4810566067695,1001.0421228954192,1024.8607441657646,1006.9760958588245,45.107365549708625,55.38858053020187,38.607805459042474,36.462509431679656,4.095875,4.095875,4.095875,0.619625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264929.0309012,28261.669,21.466015625,1024.2114050663993,21.625,21.687,21.562,21.75,21.0806640625,20.86953125,21.046875,21.0697265625,1023.5213119228704,1001.0487557433455,1024.8595000032358,1006.994468888123,45.24114369039612,55.639190074869994,38.71764454006526,36.34096279052944,4.095875,4.095875,4.095875,0.6855,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264959.032752,28291.67,21.47109375,1024.1639214551342,21.687,21.687,21.562,21.687,21.0958984375,20.86953125,21.046875,21.0697265625,1023.5261325260425,1001.0071490142799,1024.8703928434488,1006.9743964958976,44.99601989865036,55.41037340123588,39.096601752311926,36.523370699761784,4.095875,4.095875,4.095875,0.63075,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733264989.034712,28321.672,21.47109375,1024.1909317439804,21.625,21.687,21.562,21.75,21.0857421875,20.8591796875,21.0369140625,21.06484375,1023.5460490983037,1001.0369903362762,1024.8332616345333,1006.9906501186946,44.934630382862935,55.64967649299745,38.882387312256355,36.45705012372616,4.095875,4.095875,4.095875,0.69325,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265019.0364304,28351.674,21.476171875,1024.1858349246818,21.625,21.687,21.562,21.687,21.0908203125,20.8591796875,21.041796875,21.059765625,1023.5393397639502,1000.9990154429183,1024.8332616345333,1006.9631410752111,45.00709870146351,55.55140936614649,38.67919826166511,36.61732264907622,4.095875,4.095875,4.095875,0.6925,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265049.0383413,28381.676,21.466015625,1024.2182007746856,21.625,21.687,21.562,21.75,21.0857421875,20.874609375,21.041796875,21.049609375,1023.551081099916,1001.01559381748,1024.8611399018428,1006.9804541843707,44.95135397788281,55.562105126146754,38.9208379105909,36.5012862975383,4.095875,4.095875,4.095875,0.692375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265079.0402422,28411.678,21.47109375,1024.2334052630315,21.687,21.687,21.562,21.75,21.0857421875,20.8591796875,21.0369140625,21.0546875,1023.5429057242243,1001.0305162256223,1024.8485473175742,1006.9747165152684,44.839861793095764,55.611950805939045,38.78355143974217,36.61177588926604,4.095875,4.095875,4.095875,0.5425,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265109.0422287,28441.68,21.476171875,1024.2334052630315,21.687,21.687,21.562,21.687,21.075390625,20.8642578125,21.0267578125,21.049609375,1023.5632445932362,1001.0039889545748,1024.8431010208085,1006.985552151212,44.85094275513672,55.63878110019783,38.706654497048596,36.20286080639032,4.095875,4.095875,4.095875,0.54475,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265139.0440962,28471.682,21.48125,1024.263900502895,21.625,21.687,21.562,21.75,21.0857421875,20.8642578125,21.0369140625,21.0546875,1023.6082140722601,1001.0187539702233,1024.829981839638,1006.9454081807324,44.97372179059886,55.46445004451995,38.63525451043644,36.57317472707691,4.095875,4.095875,4.095875,0.693125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265169.0452423,28501.683,21.476171875,1024.2911693202834,21.687,21.687,21.562,21.75,21.0806640625,20.874609375,21.041796875,21.06484375,1023.5915480445863,1001.0338319562293,1024.8244749599205,1006.9917100113032,44.63910066535141,55.584503622727794,38.83846593834086,36.788659169335666,4.095875,4.095875,4.095875,0.687625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265199.0471487,28531.685,21.47109375,1024.2741798831444,21.625,21.687,21.562,21.75,21.0806640625,20.86953125,21.041796875,21.059765625,1023.6200625398,1001.0205690354286,1024.8239486556186,1006.9682390808468,44.728298940771595,55.57360789514364,38.84396498130373,36.32440511595529,4.095875,4.095875,4.095875,0.564625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265229.048299,28561.686,21.47109375,1024.3387397821132,21.687,21.687,21.625,21.75,21.0806640625,20.874609375,21.051953125,21.0546875,1023.6518252159708,1001.0553860379147,1024.8541844158706,1006.9447684344283,44.91783751961129,55.497336819791215,38.832994518487645,36.6007642534492,4.095875,4.095875,4.095875,0.6935,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265259.0504029,28591.688,21.48125,1024.3606561067752,21.687,21.687,21.625,21.687,21.0958984375,20.8798828125,21.041796875,21.0546875,1023.6468997330703,1001.0270448189362,1024.8469074063134,1006.9382911359827,44.76738991558183,55.60084714832747,38.67371094934696,36.25808068422004,4.095875,4.095875,4.095875,0.692625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265289.052293,28621.69,21.496484375,1024.4115406346375,21.625,21.687,21.562,21.75,21.0958984375,20.8849609375,21.041796875,21.049609375,1023.631593224492,1001.0321755413954,1024.8272284763511,1006.9552842070386,44.845436489026596,56.00417512429858,38.55287539402372,36.622890982289306,4.095875,4.095875,4.095875,0.6880000000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265319.0537977,28651.691,21.49140625,1024.4181668936808,21.625,21.687,21.562,21.687,21.0958984375,20.874609375,21.046875,21.0546875,1023.6651399979413,1001.052070251884,1024.8414611229302,1006.9433890565517,44.46088894157289,55.852062721553004,38.67919826166511,36.56216509037895,4.095875,4.095875,4.095875,0.539125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265349.055694,28681.693,21.48125,1024.3609109115853,21.687,21.687,21.562,21.75,21.10625,20.890234375,21.051953125,21.04453125,1023.6698549810166,1001.0220722548397,1024.819555189767,1006.9583630021315,44.823341895001995,55.705384291841206,38.75060999835547,36.50130860113615,4.095875,4.095875,4.095875,0.567625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733265379.0573602,28711.695,21.49140625,1024.4218192377652,21.687,21.687,21.562,21.75,21.101171875,20.890234375,21.041796875,21.039453125,1023.713887322232,1000.997359821537,1024.829981839638,1006.9229973781217,45.0462607406856,55.58511898425071,39.00321458628592,36.51238389014301,4.095875,4.095875,4.095875,0.65725,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
