time,t(s),T_{env},P_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
1737249172.1860876,125094.582,20.419140625,1023.2214895888245,20.687,20.812,20.812,21.125,20.5173828125,20.002734375,19.8365234375,20.035546875,1060.310172494031,1063.5382681382816,1059.7260270857503,1067.3842601764318,100,100,100,97.33978172478616,-0.100875,-0.10337500000000001,-0.15637500000000001,-0.100875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.182064545662623,2.182064545662623,1.6898695353627833
1737249203.1141813,125125.51,20.429296875,1023.2212749761896,20.687,20.812,20.812,21.125,20.527734375,19.992578125,19.8365234375,20.035546875,1060.3147844165426,1063.5875936981515,1059.7705554782942,1067.438984378995,100,100,100,96.95557159659407,-0.100875,-0.105875,-0.163875,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0336095216296637,2.198471046005951,2.182064545662623,1.6898695353627833
1737249234.041278,125156.437,20.42421875,1023.2246671138296,20.687,20.812,20.812,21.125,20.48671875,20.0130859375,19.8365234375,20.035546875,1060.4012140649047,1063.6171890627968,1059.801111797051,1067.4316698244436,100,100,100,97.3689465483313,-0.100875,-0.105875,-0.15125,-0.100875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.247690547035935,2.198471046005951,1.6898695353627833
1737249264.9619038,125187.357,20.419140625,1023.179160589383,20.687,20.812,20.812,21.125,20.4712890625,20.0078125,19.8365234375,20.03046875,1060.4171812823347,1063.6354774853703,1059.8126256924884,1067.451287625995,100,100,100,97.47687223531365,-0.100875,-0.105875,-0.161375,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.198471046005951,2.182064545662623,1.6898695353627833
1737249295.8875048,125218.283,20.419140625,1023.157112441786,20.687,20.812,20.812,21.125,20.5123046875,20.002734375,19.8314453125,20.025390625,1060.4657666241299,1063.6911775686585,1059.7787705490448,1067.50928268634,100,100,100,97.30854457103045,-0.100875,-0.105875,-0.15887500000000002,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.214877546349279,2.182064545662623,1.7062760357061113
1737249326.8178642,125249.213,20.40390625,1023.1558832110436,20.687,20.812,20.812,21.125,20.48671875,20.002734375,19.8416015625,20.03046875,1060.5007069747112,1063.7123504850883,1059.8448011335022,1067.5219731941006,100,100,100,97.39066658140725,-0.100875,-0.105875,-0.17400000000000002,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0336095216296637,2.214877546349279,2.182064545662623,1.6898695353627833
1737249357.7310207,125280.127,20.4140625,1023.1637528022874,20.687,20.812,20.812,21.125,20.481640625,20.002734375,19.8263671875,20.035546875,1060.4633784569332,1063.7273497760825,1059.829117856306,1067.566113713268,100,100,100,97.27053391032099,-0.100875,-0.105875,-0.18912500000000002,-0.098375,4.183657587548638,4.183657587548638,4.167251087205311,4.183657587548638,1.0007965209430076,2.214877546349279,2.198471046005951,1.7226825360494393
1737249388.6739967,125311.069,20.408984375,1023.1995127362593,20.687,20.812,20.812,21.062,20.5583984375,20.002734375,19.8365234375,20.040625,1060.5092200668453,1063.7421475065764,1059.8909473423028,1067.567748548231,100,100,100,97.36961836173441,-0.100875,-0.105875,-0.163875,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.231284046692607,2.198471046005951,1.6898695353627833
1737249419.6059434,125342.001,20.419140625,1023.1824092329093,20.687,20.812,20.812,21.125,20.54296875,20.0130859375,19.8314453125,20.035546875,1060.5336769308883,1063.785818651803,1059.9247725599791,1067.6462207037612,100,100,100,97.42190148048209,-0.100875,-0.105875,-0.1715,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0336095216296637,2.214877546349279,2.198471046005951,1.6734630350194555
1737249450.579561,125372.975,20.42421875,1023.1654488410803,20.687,20.812,20.812,21.125,20.6505859375,20.002734375,19.8263671875,20.040625,1060.6399330301924,1063.7964058977982,1059.9355089421274,1067.6384357072523,100,100,100,97.36961836173441,-0.100875,-0.10337500000000001,-0.15375,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0336095216296637,2.231284046692607,2.198471046005951,1.6406500343327994
1737249481.490037,125403.886,20.42421875,1023.1671448799442,20.687,20.812,20.812,21.125,20.768359375,20.0078125,19.8365234375,20.03046875,1060.610130125081,1063.829090129008,1059.9173346556,1067.6507358123074,100,100,100,97.39542443749562,-0.100875,-0.105875,-0.1715,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0336095216296637,2.231284046692607,2.198471046005951,1.7226825360494393
1737249512.4140878,125434.81,20.429296875,1023.1486323882081,20.687,20.812,20.812,21.125,20.7529296875,20.0078125,19.8365234375,20.035546875,1060.68202119109,1063.8415215976352,1059.9247395093407,1067.6785278503444,100,100,100,97.09609654642541,-0.100875,-0.105875,-0.196625,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.214877546349279,2.1656580453192955,1.6898695353627833
1737249543.342484,125465.738,20.419140625,1023.1706087994093,20.687,20.812,20.812,21.062,20.8041015625,20.002734375,19.8365234375,20.040625,1060.7199126548448,1063.8506643614267,1059.9355089421274,1067.7357468119917,100,100,100,97.00987758778122,-0.100875,-0.105875,-0.15637500000000001,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0336095216296637,2.247690547035935,2.182064545662623,1.7062760357061113
1737249574.2900174,125496.686,20.42421875,1023.1704650066209,20.687,20.812,20.812,21.062,20.7478515625,20.002734375,19.8365234375,20.035546875,1060.7575427844322,1063.8868367107382,1059.9866014478307,1067.7414314482885,100,100,100,97.2712046306548,-0.100875,-0.105875,-0.166375,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.231284046692607,2.198471046005951,1.7226825360494393
1737249605.225519,125527.621,20.40390625,1023.192657133656,20.687,20.812,20.812,21.125,20.72734375,20.0078125,19.8416015625,20.025390625,1060.7646298078491,1063.9326762908922,1060.0171631556084,1067.8068257049708,100,100,100,97.36351651772853,-0.100875,-0.105875,-0.161375,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0500160219729915,2.214877546349279,2.1656580453192955,1.6898695353627833
1737249636.1543665,125558.55,20.40390625,1023.1694510835914,20.687,20.812,20.812,21.125,20.7580078125,20.0078125,19.8365234375,20.03046875,1060.8223886649841,1063.9476720980624,1060.0022860464428,1067.7929658541475,100,100,100,97.38590858378622,-0.100875,-0.105875,-0.169,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.231284046692607,2.182064545662623,1.7062760357061113
1737249667.0832787,125589.479,20.408984375,1023.1418483466216,20.687,20.812,20.812,21.062,20.78359375,20.002734375,19.8314453125,20.035546875,1060.847282289406,1063.9688492984815,1060.0113396211955,1067.804018923239,100,100,100,97.49248831077257,-0.100875,-0.105875,-0.194125,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0500160219729915,2.198471046005951,2.198471046005951,1.7062760357061113
1737249698.0605516,125620.456,20.40390625,1023.1405475977293,20.687,20.812,20.812,21.125,20.8501953125,20.0078125,19.8314453125,20.035546875,1060.8833023507104,1063.984041250916,1060.026182533623,1067.8383501209005,100,100,100,97.14087757126433,-0.100875,-0.10337500000000001,-0.1715,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.198471046005951,2.182064545662623,1.7390890363927674
1737249729.030161,125651.426,20.408984375,1023.133296261053,20.687,20.812,20.812,21.125,20.778515625,20.002734375,19.8365234375,20.040625,1060.8941823819262,1064.0331706341037,1060.0542191631912,1067.8812468199724,100,100,100,97.43886351313107,-0.100875,-0.105875,-0.17400000000000002,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.231284046692607,2.1656580453192955,1.6734630350194555
1737249759.996726,125682.392,20.408984375,1023.1350643061692,20.687,20.812,20.812,21.125,21.1984375,20.002734375,19.8365234375,20.025390625,1060.9691388028705,1064.0117959832385,1060.0855542463937,1067.9012562550029,100,100,100,97.46668557155094,-0.100875,-0.105875,-0.1815,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0336095216296637,2.247690547035935,2.198471046005951,1.7062760357061113
1737249790.9434278,125713.339,20.408984375,1023.1095519363266,20.687,20.812,20.812,21.062,20.9833984375,20.002734375,19.8314453125,20.025390625,1060.9921759603783,1064.057833706757,1060.111941706679,1067.920874440577,100,100,100,97.17145093692861,-0.100875,-0.105875,-0.15887500000000002,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.214877546349279,2.1656580453192955,1.6898695353627833
1737249821.9105976,125744.306,20.4140625,1023.0896677215043,20.687,20.812,20.812,21.125,20.8296875,20.0130859375,19.8314453125,20.035546875,1061.0216464911819,1064.1285345979422,1060.134260251771,1067.9559896655699,100,100,100,97.36961836173441,-0.100875,-0.10337500000000001,-0.15375,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.231284046692607,2.1656580453192955,1.6570565346761272
1737249852.8414855,125775.237,20.419140625,1023.084111603824,20.687,20.812,20.812,21.125,20.880859375,20.002734375,19.8314453125,20.040625,1061.0400110878818,1064.1268903897744,1060.1201877921055,1067.9695279774398,100,100,100,97.59089577547014,-0.100875,-0.105875,-0.196625,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.214877546349279,2.1656580453192955,1.6898695353627833
1737249883.8005557,125806.196,20.434375,1023.0535104328011,20.687,20.812,20.812,21.125,20.921875,19.99765625,19.8314453125,20.03046875,1061.0860087824612,1064.151553519276,1060.1622612324604,1068.0202079877588,100,100,100,97.23795299559978,-0.100875,-0.105875,-0.166375,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.198471046005951,2.182064545662623,1.7062760357061113
1737249914.77248,125837.168,20.42421875,1023.0737172633028,20.687,20.812,20.75,21.125,20.7990234375,19.992578125,19.8314453125,20.025390625,1061.063000696974,1064.1950282623427,1060.1746488392414,1068.053297440745,100,100,100,97.36961836173441,-0.100875,-0.105875,-0.169,-0.098375,4.183657587548638,4.183657587548638,4.167251087205311,4.183657587548638,1.0336095216296637,2.198471046005951,2.198471046005951,1.6734630350194555
1737249945.702807,125868.098,20.4140625,1023.0654553701257,20.687,20.875,20.75,21.062,20.978125,19.992578125,19.8365234375,20.025390625,1061.1018976973373,1064.213307969447,1060.19440264853,1068.0263548125001,100,100,100,97.40561199755916,-0.100875,-0.105875,-0.1715,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0336095216296637,2.198471046005951,2.198471046005951,1.7062760357061113
1737249976.6643593,125899.06,20.3990234375,1023.0355410483779,20.687,20.812,20.75,21.125,20.9578125,19.992578125,19.8314453125,20.025390625,1061.1648210280305,1064.2043613987416,1060.2306855246052,1068.033350498169,100,100,100,97.43208851221672,-0.100875,-0.10337500000000001,-0.18912500000000002,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0336095216296637,2.198471046005951,2.182064545662623,1.7062760357061113
1737250007.64221,125930.038,20.3939453125,1023.0965958329315,20.687,20.812,20.812,21.125,20.9474609375,19.992578125,19.8263671875,20.025390625,1061.1783429902212,1064.2306683618483,1060.2207901910294,1068.0753996575975,100,100,100,97.35607134545289,-0.100875,-0.105875,-0.161375,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.198471046005951,2.198471046005951,1.7226825360494393
1737250038.5823553,125960.978,20.3837890625,1023.069604495789,20.687,20.812,20.812,21.125,21.403125,19.992578125,19.8212890625,20.0203125,1061.276165639342,1064.2692107509847,1060.2388933202578,1068.1175118583408,100,100,100,97.30653106282618,-0.100875,-0.105875,-0.1765,-0.098375,4.183657587548638,4.183657587548638,4.167251087205311,4.183657587548638,0.9843900205996796,2.214877546349279,2.182064545662623,1.6898695353627833
1737250069.541477,125991.937,20.3939453125,1023.0491810576871,20.687,20.812,20.812,21.125,21.249609375,19.992578125,19.8263671875,20.0203125,1061.319982616831,1064.2743351458028,1060.2628260837007,1068.145303769152,100,100,100,97.20403175938415,-0.100875,-0.105875,-0.18912500000000002,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.214877546349279,2.198471046005951,1.7062760357061113
1737250100.4872894,126022.883,20.408984375,1023.0473403939807,20.687,20.812,20.812,21.125,21.11640625,19.992578125,19.8314453125,20.015234375,1061.3255519265606,1064.3318812831485,1060.263631275319,1068.162045695154,100,100,100,97.22441159868636,-0.100875,-0.105875,-0.18912500000000002,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.198471046005951,2.214877546349279,1.6734630350194555
1737250131.4365246,126053.832,20.3939453125,1023.0570479224887,20.687,20.812,20.812,21.062,21.2392578125,19.9875,19.8314453125,20.025390625,1061.3377853085206,1064.3457615255666,1060.2950052611634,1068.1776061857834,100,100,100,97.53933378858339,-0.100875,-0.105875,-0.1715,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.198471046005951,2.182064545662623,1.6898695353627833
1737250162.3865016,126084.782,20.3990234375,1023.0168127789951,20.687,20.812,20.812,21.125,21.0958984375,19.992578125,19.8212890625,20.025390625,1061.3909502988442,1064.3638476237709,1060.3057055903382,1068.2311029024881,100,100,100,97.07846825493334,-0.100875,-0.105875,-0.169,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.182064545662623,2.198471046005951,1.6898695353627833
1737250193.3575642,126115.753,20.4140625,1023.0349998412427,20.687,20.812,20.812,21.125,21.1470703125,19.992578125,19.8263671875,20.0203125,1061.4086980776433,1064.4115291939627,1060.3543372604076,1068.182510607127,100,100,100,97.14772197351975,-0.100875,-0.105875,-0.169,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.214877546349279,2.182064545662623,1.6734630350194555
1737250224.319423,126146.715,20.419140625,1022.9963881141219,20.687,20.812,20.812,21.125,21.4134765625,20.002734375,19.8314453125,20.015234375,1061.4536678528418,1064.4115291939627,1060.3758174057182,1068.2466626636449,100,100,100,97.40493972507687,-0.100875,-0.105875,-0.179,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.198471046005951,2.1656580453192955,1.6898695353627833
1737250255.2501051,126177.646,20.4140625,1023.023127802457,20.687,20.812,20.812,21.062,21.341796875,20.002734375,19.8162109375,20.015234375,1061.5143223216428,1064.441124679447,1060.3856721099862,1068.2703954624822,100,100,100,97.40292284740725,-0.100875,-0.105875,-0.18912500000000002,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0336095216296637,2.214877546349279,2.198471046005951,1.7062760357061113
1737250286.2070272,126208.603,20.4140625,1022.9942957227242,20.687,20.812,20.812,21.125,21.7103515625,20.002734375,19.8263671875,20.015234375,1061.5804079787172,1064.4714479261702,1060.4186973950632,1068.2630108960927,100,100,100,97.42531370733838,-0.100875,-0.108375,-0.1765,-0.098375,4.183657587548638,4.183657587548638,4.167251087205311,4.183657587548638,1.0007965209430076,2.182064545662623,2.182064545662623,1.6734630350194555
1737250317.154961,126239.55,20.4140625,1023.0060946836057,20.687,20.812,20.812,21.062,21.7564453125,20.002734375,19.8263671875,20.015234375,1061.6725295440103,1064.4897225350742,1060.3980616295387,1068.2887732148085,100,100,100,97.36424357347171,-0.100875,-0.105875,-0.196625,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.214877546349279,2.214877546349279,1.6898695353627833
1737250348.1349704,126270.53,20.4140625,1022.9976877310411,20.687,20.812,20.812,21.125,21.5568359375,20.002734375,19.8212890625,20.01015625,1061.6618324882984,1064.5224184298424,1060.4491873990805,1068.3349431969377,100,100,100,97.37577475615939,-0.100875,-0.105875,-0.1715,-0.098375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.231284046692607,2.1656580453192955,1.6898695353627833
