time,t(s),T_{env},P_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
1733185847.6627738,36092.135,21.5369140625,1019.1367419621813,21.687,21.75,21.687,21.812,21.10625,20.9419921875,21.148046875,21.19609375,1018.6627948560276,1001.3074155351918,1025.1488900082604,1007.6238413878425,46.634889640341854,55.93626976070844,38.86607586977729,37.418264364989255,4.095875,4.095875,4.095875,3.12425,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733185877.6646392,36122.137,21.5419921875,1019.1449791267139,21.687,21.75,21.687,21.812,21.11640625,20.95234375,21.1529296875,21.191015625,1018.6395034229007,1001.289174018264,1025.1242870406866,1007.6334076044874,46.59579651053562,55.82164435946933,38.487016434728474,37.4403480732362,4.095875,4.095875,4.095875,3.3035,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733185907.666486,36152.138,21.5318359375,1019.1571286871159,21.687,21.75,21.625,21.812,21.1267578125,20.95234375,21.148046875,21.19609375,1018.6509926579392,1001.2875184455872,1025.1407485943323,1007.6190596305255,46.501331467647674,55.94716623303368,38.596885095328325,37.24140050651336,4.095875,4.095875,4.095875,3.0,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733185937.6683364,36182.14,21.5369140625,1019.1657514792258,21.687,21.687,21.687,21.812,21.111328125,20.957421875,21.148046875,21.191015625,1018.6495663344515,1001.3055996574959,1025.1030249659823,1007.6323399020418,46.6239227108698,55.65274084012311,38.66281734206724,37.57854955437301,4.095875,4.095875,4.095875,3.091375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733185967.6695125,36212.142,21.5267578125,1019.1470637954662,21.687,21.75,21.625,21.812,21.111328125,20.957421875,21.137890625,21.1859375,1018.6744729844025,1001.3039441200723,1025.1368818881047,1007.6037624341814,46.76861700754235,55.92537325329006,38.64084272312575,37.44038350475787,4.095875,4.095875,4.095875,3.1205000000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733185997.6717153,36242.144,21.546875,1019.178829025,21.687,21.75,21.687,21.812,21.111328125,20.957421875,21.14296875,21.1859375,1018.6613064015997,1001.3140479005639,1025.1145060665506,1007.6436059029427,46.44003418950584,55.65274084012311,38.668301371833934,37.473532445353776,4.095875,4.095875,4.095875,2.993875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186027.6735473,36272.146,21.5267578125,1019.1622253699504,21.687,21.75,21.625,21.812,21.11640625,20.95234375,21.137890625,21.191015625,1018.7013700189505,1001.3074127222983,1025.144555912292,1007.6190596305255,46.607117551958446,55.718332944642185,38.41009700968012,37.71670138949992,4.095875,4.095875,4.095875,2.780125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186057.6747305,36302.147,21.5419921875,1019.1688925448979,21.687,21.75,21.687,21.812,21.11640625,20.957421875,21.1328125,21.191015625,1018.6929218234352,1001.3289707266188,1025.105191807373,1007.6527363433878,46.66832197497151,55.67453531636565,38.454048065749895,37.606172194576466,4.095875,4.095875,4.095875,2.851,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186087.6765506,36332.149,21.5267578125,1019.1283761203149,21.687,21.75,21.687,21.812,21.11640625,20.95234375,21.1328125,21.1859375,1018.6699427356126,1001.2790678474927,1025.1418024424631,1007.6826994041174,46.623745455786846,55.77281846465189,38.73971615615048,37.67248099035229,4.095875,4.095875,4.095875,3.2647500000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186117.677712,36362.15,21.5369140625,1019.1147850892479,21.687,21.75,21.625,21.812,21.11640625,20.95234375,21.14296875,21.1859375,1018.6481399253871,1001.3273126345636,1025.144555912292,1007.690563912427,46.629136717179954,55.8599934718236,38.53645806829744,37.63933132813534,4.095875,4.095875,4.095875,3.197625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186147.6796796,36392.152,21.5267578125,1019.1453649155513,21.687,21.75,21.687,21.812,21.11640625,20.9470703125,21.14296875,21.1859375,1018.6864637016621,1001.3173611097759,1025.1543969444879,1007.6326571432319,46.52910596250427,55.941718001257705,38.706755671885865,37.318805948353926,4.095875,4.095875,4.095875,2.95175,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186177.6815434,36422.154,21.5216796875,1019.1249783621212,21.687,21.75,21.625,21.812,21.11640625,20.95234375,21.137890625,21.191015625,1018.6646607072254,1001.2707776006002,1025.1336015188633,1007.6385067533945,46.43428873295038,55.70743573536079,38.613365906964745,37.573023019552195,4.095875,4.095875,4.095875,3.134875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186207.6834643,36452.155,21.5216796875,1019.1333441756881,21.687,21.75,21.687,21.812,21.111328125,20.95234375,21.14296875,21.191015625,1018.6646607072254,1001.305754657956,1025.1194265392169,1007.5983458559323,46.679466013502946,55.952614456036365,38.47602857780232,37.57855976100768,4.095875,4.095875,4.095875,3.0700000000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186237.6853132,36482.157,21.5166015625,1019.1113873321925,21.687,21.75,21.625,21.812,21.11640625,20.9470703125,21.1328125,21.180859375,1018.6862131535661,1001.3074127222983,1025.1074186258063,1007.6436059029427,46.65708887487836,55.92537325329006,38.706766156113794,37.77749886033262,4.095875,4.095875,4.095875,3.285375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186267.6872478,36512.159,21.5318359375,1019.1214519252031,21.687,21.75,21.687,21.812,21.11640625,20.95234375,21.137890625,21.180859375,1018.6509926579392,1001.2941482094595,1025.1598444802169,1007.6428552807541,46.51238896060512,55.9957830042408,38.51997359031202,37.346427402897,4.095875,4.095875,4.095875,3.159125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186297.6891418,36542.161,21.5369140625,1019.1214519252031,21.687,21.75,21.625,21.812,21.10625,20.95234375,21.14296875,21.180859375,1018.6045343458529,1001.3007831709052,1025.1330747110799,1007.6215095928649,46.52344615202669,55.71288434438814,38.58590170554594,37.58406592692682,4.095875,4.095875,4.095875,3.31375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186327.6910787,36572.163,21.546875,1019.1164839678823,21.687,21.75,21.687,21.812,21.11640625,20.95234375,21.1328125,21.1859375,1018.6728579378914,1001.3040993529128,1025.1161462240398,1007.6527363433878,46.77976071752077,55.53307561419002,38.585897843423105,37.561969923119605,4.095875,4.095875,4.095875,3.0965000000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186357.6929185,36602.165,21.5267578125,1019.1333441756881,21.687,21.75,21.687,21.812,21.11640625,20.95234375,21.14296875,21.201171875,1018.6481399253871,1001.3389192803741,1025.12434701248,1007.6649512541853,46.807619832753524,55.65294916255657,38.77817571818078,37.33538656833615,4.095875,4.095875,4.095875,3.06425,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186387.694839,36632.167,21.5216796875,1019.1013227968873,21.687,21.75,21.687,21.812,21.111328125,20.95234375,21.127734375,21.180859375,1018.6062114825186,1001.3221804355311,1025.1429157404914,1007.6476372320893,46.61260123472595,55.67998391349358,38.64084272312575,37.73329733661077,4.095875,4.095875,4.095875,3.07275,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186417.6959765,36662.168,21.5166015625,1019.1065479723045,21.687,21.75,21.625,21.812,21.111328125,20.9419921875,21.1328125,21.1859375,1018.6409296657258,1001.3089158125603,1025.115619346667,1007.6476372320893,46.85776566520471,55.66949600963668,38.61886796290543,37.59511907861268,4.095875,4.095875,4.095875,2.965875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186447.6977994,36692.17,21.5166015625,1019.1658796892062,21.687,21.75,21.625,21.812,21.10625,20.9419921875,21.127734375,21.1859375,1018.6313685421868,1001.2857000462276,1025.1379952254872,1007.6040797953333,46.49549753238359,55.73971629160403,38.536454772788325,37.512252470729685,4.095875,4.095875,4.095875,3.062375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186477.6992962,36722.171,21.5216796875,1019.1521604356379,21.687,21.75,21.687,21.812,21.10625,20.95234375,21.137890625,21.180859375,1018.6478891823248,1001.3040965936816,1025.097577762961,1007.6459375284659,46.963534132423504,55.74012725792552,38.62983787762963,37.51224151395123,4.095875,4.095875,4.095875,3.1895000000000002,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186507.70139,36752.173,21.5216796875,1019.1556864888526,21.687,21.75,21.687,21.812,21.11640625,20.9470703125,21.127734375,21.1859375,1018.6277633630967,1001.3007804653363,1025.1074186258063,1007.6391387146838,46.89091714810646,55.91447671077853,38.83310246872884,37.346427402897,4.095875,4.095875,4.095875,3.152625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186537.7033045,36782.175,21.5166015625,1019.1471921571812,21.687,21.75,21.625,21.812,21.11640625,20.95234375,21.1328125,21.191015625,1018.6680150131741,1001.2857000462276,1025.128154197269,1007.6051446628741,46.55148296470714,55.75102436192746,38.61886373304072,37.44592198095885,4.095875,4.095875,4.095875,3.1375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186567.7051134,36812.177,21.5166015625,1019.1423520340863,21.687,21.75,21.625,21.812,21.10625,20.9419921875,21.1328125,21.180859375,1018.6878903209123,1001.3205223574224,1025.1095855944807,1007.6487050531323,46.58491688537,55.76192143083625,38.61885949318451,37.46801716119666,4.095875,4.095875,4.095875,3.1321250000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186597.7069952,36842.179,21.5064453125,1019.1423520340863,21.687,21.75,21.625,21.812,21.111328125,20.9419921875,21.1328125,21.1708984375,1018.6529206389475,1001.267461502318,1025.1139792023623,1007.6238413878425,46.679555283290334,55.5653619089767,38.69576877316149,37.44039529516377,4.095875,4.095875,4.095875,3.413625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186627.708822,36872.181,21.5013671875,1019.1694054952386,21.687,21.75,21.625,21.812,21.10625,20.9419921875,21.1328125,21.180859375,1018.6442839961408,1001.2941482094595,1025.1320207933602,1007.6360565221211,46.59013275686413,55.95219854938216,38.443064795105634,37.43488044414731,4.095875,4.095875,4.095875,2.88925,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186657.7099247,36902.182,21.486328125,1019.1747577855505,21.687,21.75,21.625,21.812,21.11640625,20.9419921875,21.127734375,21.1708984375,1018.6879525661348,1001.2974643372622,1025.1358281190805,1007.6360565221211,46.52335865625161,55.67978298584324,38.62984663913547,37.390654721153034,4.095875,4.095875,4.095875,3.2723750000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186687.7111137,36932.183,21.5013671875,1019.178732458927,21.687,21.75,21.625,21.812,21.0958984375,20.9419921875,21.127734375,21.1708984375,1018.691745559477,1001.2792228392364,1025.1379952254872,1007.6176771937523,46.629228846161986,56.05591592833618,38.77267031004566,37.22484758366919,4.095875,4.095875,4.095875,3.154125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186717.7130194,36962.185,21.5115234375,1019.1748854850557,21.687,21.75,21.625,21.812,21.101171875,20.93671875,21.1328125,21.17578125,1018.6570266353665,1001.328809364455,1025.1325478025776,1007.638073299931,46.58456072602911,55.76150995778527,38.723235953751015,37.16957675181911,4.095875,4.095875,4.095875,3.206875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186747.7149653,36992.187,21.5216796875,1019.1797264951133,21.687,21.75,21.625,21.812,21.10625,20.9419921875,21.1328125,21.180859375,1018.7082667097378,1001.2840419964423,1025.1088675226042,1007.6479543504771,46.651516887387615,55.641643056758724,38.78915628655472,37.46804009842893,4.095875,4.095875,4.095875,3.01175,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186777.7168522,37022.189,21.5369140625,1019.2049536476202,21.687,21.75,21.625,21.812,21.101171875,20.9470703125,21.14296875,21.17578125,1018.7029848306598,1001.2958032065477,1025.1597116281064,1007.6329742724245,46.512301602412776,55.67433445086409,38.50899204262167,37.2801175225082,4.095875,4.095875,4.095875,3.0865,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186807.718851,37052.191,21.5166015625,1019.2099224023311,21.687,21.75,21.625,21.812,21.10625,20.93671875,21.127734375,21.1859375,1018.7034855472073,1001.2858578911396,1025.0959376193855,1007.6391387146838,46.66832197497151,55.43459022663248,38.60786818797803,37.53988491319571,4.095875,4.095875,4.095875,3.1361250000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186837.720717,37082.193,21.5216796875,1019.2148911300646,21.687,21.75,21.687,21.812,21.111328125,20.9419921875,21.137890625,21.17578125,1018.6850369968353,1001.2641454043072,1025.1532837382877,1007.6363736240241,46.48435301895253,55.83233840347132,38.83859570176776,37.34644027034041,4.095875,4.095875,4.095875,3.169125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733186867.7226305,37112.195,21.5267578125,1019.2318800995246,21.687,21.75,21.687,21.812,21.11640625,20.95234375,21.1328125,21.1859375,1018.7349136735877,1001.3039415800653,1025.1248738550596,1007.638073299931,46.517961303698186,55.80509686904962,38.53096750923605,37.479070561259974,4.095875,4.095875,4.095875,3.30975,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
